  1.2198000E+02  3.6600000E-17
  1.2231000E+02  2.6400000E-17
  1.2241000E+02  2.5400000E-17
  1.2290000E+02  1.7200000E-17
  1.2307000E+02  2.0600000E-17
  1.2342000E+02  1.1600000E-17
  1.2396000E+02  6.5600000E-18
  1.2460000E+02  4.3200000E-18
  1.2487000E+02  4.3200000E-18
  1.2582000E+02  1.8300000E-18
  1.2700000E+02  1.1100000E-18
  1.2903000E+02  2.1400000E-18
  1.2952000E+02  1.0700000E-18
  1.3000000E+02  1.6800000E-18
  1.3014000E+02  1.9100000E-18
  1.3046000E+02  1.4900000E-18
  1.3087000E+02  1.7600000E-18
  1.3099000E+02  2.7900000E-18
  1.3109000E+02  2.6800000E-18
  1.3117000E+02  3.1000000E-18
  1.3148000E+02  2.1400000E-18
  1.3162000E+02  2.6400000E-18
  1.3212000E+02  1.5300000E-18
  1.3241000E+02  3.2900000E-18
  1.3267000E+02  3.3300000E-18
  1.3284000E+02  2.5600000E-18
  1.3303000E+02  2.8300000E-18
  1.3322000E+02  2.4500000E-18
  1.3324000E+02  3.1400000E-18
  1.3371000E+02  1.7200000E-18
  1.3387000E+02  6.2000000E-18
  1.3397000E+02  5.9300000E-18
  1.3406000E+02  8.5200000E-18
  1.3444000E+02  1.8700000E-18
  1.3463000E+02  1.2600000E-18
  1.3493000E+02  2.1400000E-18
  1.3517000E+02  7.0900000E-18
  1.3540000E+02  4.6800000E-18
  1.3557000E+02  8.8300000E-18
  1.3594000E+02  2.0700000E-18
  1.3616000E+02  1.9100000E-18
  1.3629000E+02  3.5600000E-18
  1.3642000E+02  2.7100000E-18
  1.3658000E+02  4.9500000E-18
  1.3671000E+02  3.4800000E-18
  1.3679000E+02  2.4600000E-17
  1.3722000E+02  2.3300000E-18
  1.3735000E+02  2.4900000E-18
  1.3778000E+02  1.1500000E-18
  1.3805000E+02  2.6400000E-18
  1.3821000E+02  2.5400000E-17
  1.3875000E+02  1.6800000E-18
  1.3920000E+02  8.7900000E-19
  1.3969000E+02  3.1000000E-18
  1.3972000E+02  2.8600000E-17
  1.4000000E+02  4.2800000E-18
  1.4080000E+02  7.2700000E-19
  1.4115000E+02  1.2600000E-18
  1.4124000E+02  2.5300000E-17
  1.4166000E+02  2.4100000E-18
  1.4200000E+02  2.6000000E-18
  1.4263000E+02  6.5100000E-19
  1.4287000E+02  2.1400000E-18
  1.4290000E+02  1.5100000E-17
  1.4339000E+02  1.8000000E-18
  1.4443000E+02  8.4300000E-19
  1.4468000E+02  1.3000000E-18
  1.4477000E+02  1.1200000E-17
  1.4505000E+02  1.5300000E-18
  1.4630000E+02  5.3500000E-19
  1.4648000E+02  1.2200000E-18
  1.4660000E+02  5.9300000E-18
  1.4681000E+02  1.6500000E-18
  1.4707000E+02  8.4300000E-19
  1.4830000E+02  5.7600000E-19
  1.4845000E+02  3.7100000E-18
  1.4860000E+02  7.6300000E-19
  1.5023000E+02  6.8700000E-19
  1.5031000E+02  1.8700000E-18
  1.5056000E+02  4.2100000E-19
  1.5227000E+02  4.9500000E-19
  1.5240000E+02  7.6300000E-19
  1.5254000E+02  4.6000000E-19
  1.5500000E+02  3.8200000E-19
  1.5610000E+02  2.5300000E-19
  1.5645000E+02  2.6500000E-19
  1.5675000E+02  2.1000000E-19
  1.5755000E+02  2.9000000E-19
  1.5870000E+02  1.7100000E-19
  1.5920000E+02  2.6500000E-19
  1.6070000E+02  1.3900000E-19
  1.6135000E+02  2.6500000E-19
  1.6250000E+02  1.0500000E-19
  1.6325000E+02  2.3600000E-19
  1.6450000E+02  6.3400000E-20
  1.6525000E+02  2.0100000E-19
  1.6660000E+02  4.6000000E-20
  1.6705000E+02  1.9600000E-19
  1.6730000E+02  1.4500000E-19
  1.6760000E+02  1.4200000E-19
  1.6840000E+02  4.2800000E-20
  1.6845000E+02  5.0400000E-20
  1.6880000E+02  3.1100000E-20
  1.6905000E+02  1.0300000E-19
  1.6915000E+02  9.1900000E-20
  1.6935000E+02  1.7100000E-19
  1.7080000E+02  1.5900000E-20
  1.7105000E+02  3.0300000E-20
  1.7115000E+02  2.4100000E-20
  1.7140000E+02  1.3300000E-19
  1.7160000E+02  5.2600000E-20
  1.7185000E+02  1.3000000E-19
  1.7230000E+02  2.3600000E-20
  1.7260000E+02  4.4600000E-20
  1.7345000E+02  1.0500000E-20
  1.7385000E+02  1.2700000E-19
  1.7425000E+02  2.2500000E-20
  1.7440000E+02  9.1900000E-20
  1.7515000E+02  1.0000000E-20
  1.7545000E+02  2.3600000E-20
  1.7595000E+02  6.8300000E-21
  1.7625000E+02  1.0000000E-19
  1.7690000E+02  7.9900000E-21
  1.7715000E+02  5.2600000E-20
  1.7745000E+02  7.3200000E-21
  1.7800000E+02  5.2600000E-21
  1.7815000E+02  1.3300000E-20
  1.7855000E+02  2.1000000E-21
  1.7875000E+02  6.5100000E-21
  1.7885000E+02  5.4000000E-21
  1.7895000E+02  4.4600000E-20
  1.7925000E+02  5.1800000E-21
  1.7930000E+02  8.9700000E-21
  1.7970000E+02  1.6300000E-21
  1.7990000E+02  2.0100000E-20
  1.8025000E+02  1.7500000E-21
  1.8050000E+02  3.9000000E-21
  1.8080000E+02  2.6500000E-21
  1.8085000E+02  7.4500000E-21
  1.8125000E+02  2.4100000E-21
  1.8145000E+02  6.2000000E-21
  1.8170000E+02  2.9000000E-21
  1.8185000E+02  1.0000000E-20
  1.8225000E+02  2.4700000E-21
  1.8235000E+02  4.6000000E-21
  1.8265000E+02  1.3300000E-21
  1.8290000E+02  4.9500000E-21
  1.8340000E+02  1.0500000E-21
  1.8360000E+02  1.4900000E-21
  1.8375000E+02  1.1000000E-21
  1.8395000E+02  3.4100000E-21
  1.8410000E+02  1.1300000E-21
  1.8435000E+02  3.3300000E-21
  1.8455000E+02  1.2400000E-21
  1.8485000E+02  5.7600000E-21
  1.8525000E+02  1.4500000E-21
  1.8550000E+02  2.0100000E-21
  1.8590000E+02  8.3900000E-22
  1.8610000E+02  1.5200000E-21
  1.8645000E+02  5.5300000E-22
  1.8660000E+02  9.5900000E-22
  1.8685000E+02  4.4600000E-22
  1.8705000E+02  1.9100000E-21
  1.8725000E+02  6.9600000E-22
  1.8740000E+02  1.5900000E-21
  1.8765000E+02  4.9500000E-22
  1.8805000E+02  1.9100000E-21
  1.8855000E+02  3.3300000E-22
  1.8865000E+02  4.6000000E-22
  1.8900000E+02  2.7100000E-22
  1.8915000E+02  3.3300000E-22
  1.8950000E+02  2.1500000E-22
  1.8980000E+02  3.6500000E-22
  1.9005000E+02  2.7100000E-22
  1.9025000E+02  5.4000000E-22
  1.9050000E+02  3.6500000E-22
  1.9070000E+02  6.8300000E-22
  1.9120000E+02  2.7100000E-22
  1.9145000E+02  5.1800000E-22
  1.9190000E+02  1.6300000E-22
  1.9235000E+02  1.5600000E-22
  1.9255000E+02  2.3600000E-22
  1.9270000E+02  1.5900000E-22
  1.9315000E+02  1.5900000E-22
  1.9325000E+02  2.1500000E-22
  1.9365000E+02  1.5600000E-22
  1.9395000E+02  2.1000000E-22
  1.9410000E+02  1.7100000E-22
  1.9430000E+02  2.1500000E-22
  1.9470000E+02  1.5600000E-22
  1.9500000E+02  1.7900000E-22
