# Absorption cross section for O2
#
# 0.99nm - 43.5nm: 
#   AUTHOR(YEAR):   Huffman(1969)
#   T:  295K
#   λ:  1-122nm
#   BIBLIOGRAPHY:   R.E. Huffman, "Absorption cross-sections of atmospheric gases for use in aeronomy", 
#   Can. J. Chem. 47, 1823-1834 (1969); DOI: 10.1139/v69-298
#   COMMENTS:   Recommended values for the gases O2 and N2 are given at wavelengths where there is 
#   strong atmospheric absorption in the 1- to 350-nm region
#   Absorption cross sections at the wavelengths of important solar emission lines
#
#   data is downloaded from Spectral Atlas
#     Keller-Rudek, H., Moortgat, G. K., Sander, R., and Sörensen, R.: 
#     The MPI-Mainz UV/VIS spectral atlas of gaseous molecules of atmospheric interest, 
#     Earth Syst. Sci. Data, 5, 365–373, (2013), DOI: 10.5194/essd-5-365-2013
#
#   It is assumed that the cross sections at 90K and 295K are the same.
#
# 49.043646-103.066357nm:
#
#   AUTHOR(YEAR):   Holland(1993)
#   T:  298K
#   λ:  49-103nm
#   BIBLIOGRAPHY:   D.M.P. Holland, D.A. Shaw, S.M. McSweeney, M.A. MacDonald, A. Hopkirk, and M.A. Hayes, 
#   "A study of the absolute photoabsorption, photoionization and photodissociation cross sections and the 
#   photoionization quantum efficiency of oxygen from the ionization threshold to 490 Å", 
#   Chem. Phys. 173, 315-331 (1993); DOI: 10.1016/0301-0104(93)80148-3
#   COMMENTS:   High-resolution (0.04 nm) absorption measurements using synchrotron radiation
#   Absorption cross sections have been obtained by personal communication from David M. P. Holland (December 2016)
#
#   data is downloaded from Spectral Atlas
#     Keller-Rudek, H., Moortgat, G. K., Sander, R., and Sörensen, R.: 
#     The MPI-Mainz UV/VIS spectral atlas of gaseous molecules of atmospheric interest, 
#     Earth Syst. Sci. Data, 5, 365–373, (2013), DOI: 10.5194/essd-5-365-2013
#
#   It is assumed that the cross sections at 90K and 295K are the same.
#
#
# 103.62-107.74nm:
#
#   AUTHOR(YEAR):   Lee(1955)
#   T:  295K
#   λ:  103.00-109.88nm
#   BIBLIOGRAPHY:   P. Lee, 
#   "Photodissociation and photoionization of oxygen (O2) as inferred from measured absorption coefficients", 
#   J. Opt. Soc. Am. 45, 703-709 (1955); DOI: 10.1364/JOSA.45.000703
#   COMMENTS:   Grazing-incidence vacuum spectrograph; the many-lined spectrum of hydrogen discharges and the 
#   molecular helium continuum as light sources
#   Absorption cross sections as listed in Table II
#
#   data is downloaded from Spectral Atlas
#     Keller-Rudek, H., Moortgat, G. K., Sander, R., and Sörensen, R.: 
#     The MPI-Mainz UV/VIS spectral atlas of gaseous molecules of atmospheric interest, 
#     Earth Syst. Sci. Data, 5, 365–373, (2013), DOI: 10.5194/essd-5-365-2013
#
#   It is assumed that the cross sections at 90K and 295K are the same.
#
#
# 108.75-114.95nm:
#
#   AUTHOR(YEAR):   OgawaOgawa(1975)
#   T:  298K
#   λ:  108-160nm(X)
#   BIBLIOGRAPHY:   S. Ogawa and M. Ogawa, 
#   "Absorption cross sections of O2(a 1Δg) and O2(X 3Σg-) in the region from 1087 to 1700 Å", 
#   Can. J. Phys. 53, 1845-1852 (1975); DOI: 10.1139/p75-236
#   COMMENTS:   Vacuum spectrometer with a grating adjusted to a band pass of 0.014 nm; light sources: 
#   the hydrogen continuum and many-line spectrum (140-300 nm), the krypton emission continuum (129-160 nm), 
#   and the argon emission continuum (109-140 nm)
#   Absorption cross sections of O2 in the ground state X 3Σg-
#
#   data is downloaded from Spectral Atlas
#     Keller-Rudek, H., Moortgat, G. K., Sander, R., and Sörensen, R.: 
#     The MPI-Mainz UV/VIS spectral atlas of gaseous molecules of atmospheric interest, 
#     Earth Syst. Sci. Data, 5, 365–373, (2013), DOI: 10.5194/essd-5-365-2013
#
#   It is assumed that the cross sections at 90K and 295K are the same.
#
#
# 115-130.02nm:
#
#   AUTHOR(YEAR):   Lu(2010)
#   T:  303.7K
#   λ:  115-180nm
#   BIBLIOGRAPHY:   H.-C. Lu, K.-K. Chen, H.-F. Chen, B.-M. Cheng, and J.F. Ogilvie, 
#   "Absorption cross section of molecular oxygen in the transition E 3Σu-, v = 0 - X 3Σg-, v = 0 at 38 K", 
#   Astronom. Astrophys. 520, A19, 1-4 (2010); DOI: 10.1051/0004-6361/201013998
#   COMMENTS:   Absorption measurements with a synchrotron as a source of VUV radiation have been 
#   carried out in the wavelength range 115-180 nm; spectral resolution 0.01 nm
#   Absorption cross sections at intervals of 0.02 nm have been obtained by 
#   personal communication from Bing-Ming Cheng (March 2012)
#
#   data is downloaded from Spectral Atlas
#     Keller-Rudek, H., Moortgat, G. K., Sander, R., and Sörensen, R.: 
#     The MPI-Mainz UV/VIS spectral atlas of gaseous molecules of atmospheric interest, 
#     Earth Syst. Sci. Data, 5, 365–373, (2013), DOI: 10.5194/essd-5-365-2013
#
# 130.04-175.24nm: Schumann-Runge continuum @ 90K and 295K from Yoshino et al. (2005)
#
#
# Schumann-Runge continuum of O2 @ 90 K and 300 K downloaded from Spectral Atlas
#
# reference to Spectral Atlas: 
#           Keller-Rudek, H., Moortgat, G. K., Sander, R., and Sörensen, R.
#           The MPI-Mainz UV/VIS spectral atlas of gaseous molecules of atmospheric interest, 
#           Earth Syst. Sci. Data, 5, 365–373, (2013), DOI: 10.5194/essd-5-365-2013
#
# Reference to Yoshino et al. (2005): 
#           K. Yoshino, W.H. Parkinson, K. Ito, and T. Matsui, 
#           "Absolute absorption cross-section measurements of Schumann-Runge continuum of O2 at 90 and 295 K", 
#           J. Mol. Spectrosc. 229, 238-243 (2005); DOI: 10.1016/j.jms.2004.08.020
#
#
# nm       90 K     295 K
 67.289502   2.045e-17  2.045e-17
 67.294452   2.047e-17  2.047e-17
 67.299408   2.044e-17  2.044e-17
 67.304358   2.041e-17  2.041e-17
 67.309314   2.021e-17  2.021e-17
 67.314264   2.021e-17  2.021e-17
 67.319220   2.011e-17  2.011e-17
 67.324170   2.011e-17  2.011e-17
 67.329120   2.011e-17  2.011e-17
 67.334082   1.981e-17  1.981e-17
 67.339032   1.985e-17  1.985e-17
 67.343982   1.977e-17  1.977e-17
 67.348932   1.969e-17  1.969e-17
 67.353888   1.952e-17  1.952e-17
 67.358844   1.957e-17  1.957e-17
 67.363794   1.957e-17  1.957e-17
 67.368744   1.951e-17  1.951e-17
 67.373700   1.950e-17  1.950e-17
 67.378650   1.950e-17  1.950e-17
 67.383606   1.947e-17  1.947e-17
 67.388556   1.952e-17  1.952e-17
 67.393512   1.951e-17  1.951e-17
 67.398462   1.954e-17  1.954e-17
 67.403412   1.951e-17  1.951e-17
 67.408374   1.952e-17  1.952e-17
 67.413324   1.962e-17  1.962e-17
 67.418274   1.985e-17  1.985e-17
 67.423224   2.016e-17  2.016e-17
 67.428180   2.018e-17  2.018e-17
 67.433136   2.036e-17  2.036e-17
 67.438086   2.051e-17  2.051e-17
 67.443036   2.058e-17  2.058e-17
 67.447992   2.074e-17  2.074e-17
 67.452942   2.094e-17  2.094e-17
 67.457898   2.123e-17  2.123e-17
 67.462848   2.137e-17  2.137e-17
 67.467804   2.140e-17  2.140e-17
 67.472754   2.137e-17  2.137e-17
 67.477704   2.119e-17  2.119e-17
 67.482666   2.108e-17  2.108e-17
 67.487616   2.108e-17  2.108e-17
 67.492566   2.113e-17  2.113e-17
 67.497516   2.127e-17  2.127e-17
 67.502472   2.143e-17  2.143e-17
 67.507428   2.149e-17  2.149e-17
 67.512378   2.149e-17  2.149e-17
 67.517328   2.135e-17  2.135e-17
 67.522284   2.117e-17  2.117e-17
 67.527234   2.096e-17  2.096e-17
 67.532190   2.068e-17  2.068e-17
 67.537140   2.046e-17  2.046e-17
 67.542096   2.025e-17  2.025e-17
 67.547046   2.025e-17  2.025e-17
 67.551996   2.018e-17  2.018e-17
 67.556958   2.026e-17  2.026e-17
 67.561908   2.035e-17  2.035e-17
 67.566858   2.045e-17  2.045e-17
 67.571808   2.059e-17  2.059e-17
 67.576764   2.048e-17  2.048e-17
 67.581720   2.051e-17  2.051e-17
 67.586670   2.024e-17  2.024e-17
 67.591620   2.009e-17  2.009e-17
 67.596576   2.008e-17  2.008e-17
 67.601526   2.000e-17  2.000e-17
 67.606482   2.000e-17  2.000e-17
 67.611432   1.992e-17  1.992e-17
 67.616388   1.995e-17  1.995e-17
 67.621338   1.997e-17  1.997e-17
 67.626288   2.011e-17  2.011e-17
 67.631250   2.013e-17  2.013e-17
 67.636200   2.040e-17  2.040e-17
 67.641150   2.077e-17  2.077e-17
 67.646100   2.115e-17  2.115e-17
 67.651056   2.146e-17  2.146e-17
 67.656012   2.163e-17  2.163e-17
 67.660962   2.137e-17  2.137e-17
 67.665912   2.110e-17  2.110e-17
 67.670868   2.087e-17  2.087e-17
 67.675818   2.049e-17  2.049e-17
 67.680774   2.020e-17  2.020e-17
 67.685724   2.001e-17  2.001e-17
 67.690680   1.988e-17  1.988e-17
 67.695630   1.976e-17  1.976e-17
 67.700580   1.968e-17  1.968e-17
 67.705542   1.954e-17  1.954e-17
 67.710492   1.947e-17  1.947e-17
 67.715442   1.946e-17  1.946e-17
 67.720392   1.947e-17  1.947e-17
 67.725348   1.933e-17  1.933e-17
 67.730304   1.938e-17  1.938e-17
 67.735254   1.941e-17  1.941e-17
 67.740204   1.952e-17  1.952e-17
 67.745160   1.968e-17  1.968e-17
 67.750110   2.011e-17  2.011e-17
 67.755066   2.024e-17  2.024e-17
 67.760016   2.043e-17  2.043e-17
 67.764972   2.040e-17  2.040e-17
 67.769922   2.022e-17  2.022e-17
 67.774872   2.008e-17  2.008e-17
 67.779834   1.999e-17  1.999e-17
 67.784784   1.974e-17  1.974e-17
 67.789734   1.964e-17  1.964e-17
 67.794684   1.949e-17  1.949e-17
 67.799640   1.931e-17  1.931e-17
 67.804596   1.923e-17  1.923e-17
 67.809546   1.919e-17  1.919e-17
 67.814496   1.903e-17  1.903e-17
 67.819452   1.888e-17  1.888e-17
 67.824402   1.881e-17  1.881e-17
 67.829358   1.875e-17  1.875e-17
 67.834308   1.859e-17  1.859e-17
 67.839264   1.864e-17  1.864e-17
 67.844214   1.857e-17  1.857e-17
 67.849164   1.830e-17  1.830e-17
 67.854126   1.832e-17  1.832e-17
 67.859076   1.827e-17  1.827e-17
 67.864026   1.827e-17  1.827e-17
 67.868976   1.801e-17  1.801e-17
 67.873932   1.802e-17  1.802e-17
 67.878888   1.799e-17  1.799e-17
 67.883838   1.803e-17  1.803e-17
 67.888788   1.806e-17  1.806e-17
 67.893744   1.807e-17  1.807e-17
 67.898694   1.820e-17  1.820e-17
 67.903650   1.840e-17  1.840e-17
 67.908600   1.840e-17  1.840e-17
 67.913556   1.853e-17  1.853e-17
 67.918506   1.864e-17  1.864e-17
 67.923456   1.878e-17  1.878e-17
 67.928418   1.912e-17  1.912e-17
 67.933368   1.974e-17  1.974e-17
 67.938318   2.051e-17  2.051e-17
 67.943268   2.115e-17  2.115e-17
 67.948224   2.158e-17  2.158e-17
 67.953180   2.191e-17  2.191e-17
 67.958130   2.207e-17  2.207e-17
 67.963080   2.232e-17  2.232e-17
 67.968036   2.261e-17  2.261e-17
 67.972986   2.288e-17  2.288e-17
 67.977942   2.316e-17  2.316e-17
 67.982892   2.323e-17  2.323e-17
 67.987848   2.286e-17  2.286e-17
 67.992798   2.226e-17  2.226e-17
 67.997748   2.160e-17  2.160e-17
 68.002710   2.089e-17  2.089e-17
 68.007660   2.056e-17  2.056e-17
 68.012610   2.050e-17  2.050e-17
 68.017560   2.052e-17  2.052e-17
 68.022516   2.074e-17  2.074e-17
 68.027472   2.104e-17  2.104e-17
 68.032422   2.089e-17  2.089e-17
 68.037372   2.059e-17  2.059e-17
 68.042328   2.010e-17  2.010e-17
 68.047278   1.946e-17  1.946e-17
 68.052234   1.882e-17  1.882e-17
 68.057184   1.841e-17  1.841e-17
 68.062140   1.827e-17  1.827e-17
 68.067090   1.825e-17  1.825e-17
 68.072040   1.831e-17  1.831e-17
 68.077002   1.861e-17  1.861e-17
 68.081952   1.904e-17  1.904e-17
 68.086902   1.964e-17  1.964e-17
 68.091852   2.023e-17  2.023e-17
 68.096808   2.052e-17  2.052e-17
 68.101764   2.054e-17  2.054e-17
 68.106714   2.049e-17  2.049e-17
 68.111664   2.050e-17  2.050e-17
 68.116620   2.030e-17  2.030e-17
 68.121570   2.021e-17  2.021e-17
 68.126526   1.997e-17  1.997e-17
 68.131476   1.980e-17  1.980e-17
 68.136432   1.959e-17  1.959e-17
 68.141382   1.973e-17  1.973e-17
 68.146332   1.989e-17  1.989e-17
 68.151294   2.000e-17  2.000e-17
 68.156244   2.032e-17  2.032e-17
 68.161194   2.090e-17  2.090e-17
 68.166144   2.165e-17  2.165e-17
 68.171100   2.214e-17  2.214e-17
 68.176056   2.234e-17  2.234e-17
 68.181006   2.209e-17  2.209e-17
 68.185956   2.139e-17  2.139e-17
 68.190912   2.073e-17  2.073e-17
 68.195862   2.011e-17  2.011e-17
 68.200818   1.962e-17  1.962e-17
 68.205768   1.913e-17  1.913e-17
 68.210724   1.899e-17  1.899e-17
 68.215674   1.883e-17  1.883e-17
 68.220624   1.874e-17  1.874e-17
 68.225586   1.872e-17  1.872e-17
 68.230536   1.871e-17  1.871e-17
 68.235486   1.914e-17  1.914e-17
 68.240436   1.874e-17  1.874e-17
 68.245392   1.891e-17  1.891e-17
 68.250348   1.890e-17  1.890e-17
 68.255298   1.917e-17  1.917e-17
 68.260248   1.936e-17  1.936e-17
 68.265204   2.001e-17  2.001e-17
 68.270154   2.076e-17  2.076e-17
 68.275110   2.156e-17  2.156e-17
 68.280060   2.218e-17  2.218e-17
 68.285016   2.195e-17  2.195e-17
 68.289966   2.164e-17  2.164e-17
 68.294916   2.093e-17  2.093e-17
 68.299878   2.014e-17  2.014e-17
 68.304828   1.942e-17  1.942e-17
 68.309778   1.884e-17  1.884e-17
 68.314728   1.842e-17  1.842e-17
 68.319684   1.796e-17  1.796e-17
 68.324640   1.759e-17  1.759e-17
 68.329590   1.737e-17  1.737e-17
 68.334540   1.735e-17  1.735e-17
 68.339496   1.709e-17  1.709e-17
 68.344446   1.698e-17  1.698e-17
 68.349402   1.690e-17  1.690e-17
 68.354352   1.671e-17  1.671e-17
 68.359308   1.670e-17  1.670e-17
 68.364258   1.668e-17  1.668e-17
 68.369208   1.659e-17  1.659e-17
 68.374170   1.648e-17  1.648e-17
 68.379120   1.649e-17  1.649e-17
 68.384070   1.642e-17  1.642e-17
 68.389020   1.647e-17  1.647e-17
 68.393976   1.664e-17  1.664e-17
 68.398932   1.667e-17  1.667e-17
 68.403882   1.657e-17  1.657e-17
 68.408832   1.679e-17  1.679e-17
 68.413788   1.716e-17  1.716e-17
 68.418738   1.747e-17  1.747e-17
 68.423694   1.781e-17  1.781e-17
 68.428644   1.811e-17  1.811e-17
 68.433600   1.830e-17  1.830e-17
 68.438550   1.860e-17  1.860e-17
 68.443500   1.912e-17  1.912e-17
 68.448462   1.960e-17  1.960e-17
 68.453412   2.039e-17  2.039e-17
 68.458362   2.115e-17  2.115e-17
 68.463312   2.194e-17  2.194e-17
 68.468268   2.311e-17  2.311e-17
 68.473224   2.452e-17  2.452e-17
 68.478174   2.577e-17  2.577e-17
 68.483124   2.670e-17  2.670e-17
 68.488080   2.707e-17  2.707e-17
 68.493030   2.684e-17  2.684e-17
 68.497986   2.611e-17  2.611e-17
 68.502936   2.520e-17  2.520e-17
 68.507892   2.446e-17  2.446e-17
 68.512842   2.382e-17  2.382e-17
 68.517792   2.339e-17  2.339e-17
 68.522754   2.298e-17  2.298e-17
 68.527704   2.226e-17  2.226e-17
 68.532654   2.131e-17  2.131e-17
 68.537604   2.033e-17  2.033e-17
 68.542560   1.933e-17  1.933e-17
 68.547516   1.862e-17  1.862e-17
 68.552466   1.831e-17  1.831e-17
 68.557416   1.831e-17  1.831e-17
 68.562372   1.875e-17  1.875e-17
 68.567322   1.924e-17  1.924e-17
 68.572278   1.947e-17  1.947e-17
 68.577228   1.941e-17  1.941e-17
 68.582184   1.888e-17  1.888e-17
 68.587134   1.800e-17  1.800e-17
 68.592084   1.736e-17  1.736e-17
 68.597046   1.677e-17  1.677e-17
 68.601996   1.663e-17  1.663e-17
 68.606946   1.644e-17  1.644e-17
 68.611896   1.660e-17  1.660e-17
 68.616852   1.712e-17  1.712e-17
 68.621808   1.807e-17  1.807e-17
 68.626758   1.968e-17  1.968e-17
 68.631708   2.119e-17  2.119e-17
 68.636664   2.228e-17  2.228e-17
 68.641614   2.303e-17  2.303e-17
 68.646570   2.303e-17  2.303e-17
 68.651520   2.285e-17  2.285e-17
 68.656476   2.281e-17  2.281e-17
 68.661426   2.273e-17  2.273e-17
 68.666376   2.267e-17  2.267e-17
 68.671338   2.280e-17  2.280e-17
 68.676288   2.285e-17  2.285e-17
 68.681238   2.296e-17  2.296e-17
 68.686188   2.312e-17  2.312e-17
 68.691144   2.326e-17  2.326e-17
 68.696100   2.342e-17  2.342e-17
 68.701050   2.409e-17  2.409e-17
 68.706000   2.489e-17  2.489e-17
 68.710956   2.609e-17  2.609e-17
 68.715906   2.682e-17  2.682e-17
 68.720862   2.685e-17  2.685e-17
 68.725812   2.622e-17  2.622e-17
 68.730768   2.500e-17  2.500e-17
 68.735718   2.357e-17  2.357e-17
 68.740668   2.251e-17  2.251e-17
 68.745630   2.127e-17  2.127e-17
 68.750580   2.016e-17  2.016e-17
 68.755530   1.918e-17  1.918e-17
 68.760480   1.838e-17  1.838e-17
 68.765436   1.767e-17  1.767e-17
 68.770392   1.718e-17  1.718e-17
 68.775342   1.676e-17  1.676e-17
 68.780292   1.659e-17  1.659e-17
 68.785248   1.631e-17  1.631e-17
 68.790198   1.634e-17  1.634e-17
 68.795154   1.650e-17  1.650e-17
 68.800104   1.668e-17  1.668e-17
 68.805060   1.720e-17  1.720e-17
 68.810010   1.828e-17  1.828e-17
 68.814960   1.945e-17  1.945e-17
 68.819922   2.073e-17  2.073e-17
 68.824872   2.136e-17  2.136e-17
 68.829822   2.127e-17  2.127e-17
 68.834772   2.041e-17  2.041e-17
 68.839728   1.939e-17  1.939e-17
 68.844684   1.840e-17  1.840e-17
 68.849634   1.765e-17  1.765e-17
 68.854584   1.709e-17  1.709e-17
 68.859540   1.683e-17  1.683e-17
 68.864490   1.653e-17  1.653e-17
 68.869446   1.641e-17  1.641e-17
 68.874396   1.638e-17  1.638e-17
 68.879352   1.641e-17  1.641e-17
 68.884302   1.640e-17  1.640e-17
 68.889252   1.617e-17  1.617e-17
 68.894214   1.609e-17  1.609e-17
 68.899164   1.591e-17  1.591e-17
 68.904114   1.580e-17  1.580e-17
 68.909064   1.585e-17  1.585e-17
 68.914020   1.603e-17  1.603e-17
 68.918976   1.639e-17  1.639e-17
 68.923926   1.666e-17  1.666e-17
 68.928876   1.694e-17  1.694e-17
 68.933832   1.728e-17  1.728e-17
 68.938782   1.756e-17  1.756e-17
 68.943738   1.820e-17  1.820e-17
 68.948688   1.943e-17  1.943e-17
 68.953644   2.125e-17  2.125e-17
 68.958594   2.290e-17  2.290e-17
 68.963544   2.431e-17  2.431e-17
 68.968506   2.516e-17  2.516e-17
 68.973456   2.546e-17  2.546e-17
 68.978406   2.541e-17  2.541e-17
 68.983356   2.504e-17  2.504e-17
 68.988312   2.458e-17  2.458e-17
 68.993268   2.436e-17  2.436e-17
 68.998218   2.401e-17  2.401e-17
 69.003168   2.365e-17  2.365e-17
 69.008124   2.353e-17  2.353e-17
 69.013074   2.333e-17  2.333e-17
 69.018030   2.323e-17  2.323e-17
 69.022980   2.316e-17  2.316e-17
 69.027936   2.299e-17  2.299e-17
 69.032886   2.304e-17  2.304e-17
 69.037836   2.306e-17  2.306e-17
 69.042798   2.313e-17  2.313e-17
 69.047748   2.315e-17  2.315e-17
 69.052698   2.296e-17  2.296e-17
 69.057648   2.298e-17  2.298e-17
 69.062604   2.270e-17  2.270e-17
 69.067560   2.250e-17  2.250e-17
 69.072510   2.235e-17  2.235e-17
 69.077460   2.206e-17  2.206e-17
 69.082416   2.165e-17  2.165e-17
 69.087366   2.123e-17  2.123e-17
 69.092322   2.081e-17  2.081e-17
 69.097272   2.034e-17  2.034e-17
 69.102228   1.982e-17  1.982e-17
 69.107178   1.950e-17  1.950e-17
 69.112128   1.920e-17  1.920e-17
 69.117090   1.891e-17  1.891e-17
 69.122040   1.869e-17  1.869e-17
 69.126990   1.833e-17  1.833e-17
 69.131940   1.792e-17  1.792e-17
 69.136896   1.761e-17  1.761e-17
 69.141852   1.730e-17  1.730e-17
 69.146802   1.713e-17  1.713e-17
 69.151752   1.720e-17  1.720e-17
 69.156708   1.768e-17  1.768e-17
 69.161658   1.852e-17  1.852e-17
 69.166614   1.958e-17  1.958e-17
 69.171564   2.108e-17  2.108e-17
 69.176520   2.291e-17  2.291e-17
 69.181470   2.523e-17  2.523e-17
 69.186420   2.748e-17  2.748e-17
 69.191382   2.968e-17  2.968e-17
 69.196332   3.151e-17  3.151e-17
 69.201282   3.294e-17  3.294e-17
 69.206232   3.393e-17  3.393e-17
 69.211188   3.436e-17  3.436e-17
 69.216144   3.441e-17  3.441e-17
 69.221094   3.407e-17  3.407e-17
 69.226044   3.333e-17  3.333e-17
 69.231000   3.250e-17  3.250e-17
 69.235950   3.139e-17  3.139e-17
 69.240906   3.012e-17  3.012e-17
 69.245856   2.877e-17  2.877e-17
 69.250812   2.756e-17  2.756e-17
 69.255762   2.641e-17  2.641e-17
 69.260712   2.522e-17  2.522e-17
 69.265674   2.446e-17  2.446e-17
 69.270624   2.365e-17  2.365e-17
 69.275574   2.301e-17  2.301e-17
 69.280524   2.225e-17  2.225e-17
 69.285480   2.156e-17  2.156e-17
 69.290436   2.109e-17  2.109e-17
 69.295386   2.043e-17  2.043e-17
 69.300336   2.002e-17  2.002e-17
 69.305292   1.967e-17  1.967e-17
 69.310242   1.935e-17  1.935e-17
 69.315198   1.900e-17  1.900e-17
 69.320154   1.885e-17  1.885e-17
 69.325104   1.869e-17  1.869e-17
 69.330054   1.870e-17  1.870e-17
 69.335004   1.888e-17  1.888e-17
 69.339966   1.899e-17  1.899e-17
 69.344916   1.895e-17  1.895e-17
 69.349866   1.894e-17  1.894e-17
 69.354816   1.893e-17  1.893e-17
 69.359772   1.881e-17  1.881e-17
 69.364728   1.853e-17  1.853e-17
 69.369678   1.833e-17  1.833e-17
 69.374628   1.805e-17  1.805e-17
 69.379584   1.804e-17  1.804e-17
 69.384534   1.792e-17  1.792e-17
 69.389490   1.797e-17  1.797e-17
 69.394446   1.793e-17  1.793e-17
 69.399396   1.790e-17  1.790e-17
 69.404346   1.786e-17  1.786e-17
 69.409296   1.772e-17  1.772e-17
 69.414258   1.772e-17  1.772e-17
 69.419208   1.774e-17  1.774e-17
 69.424158   1.787e-17  1.787e-17
 69.429108   1.817e-17  1.817e-17
 69.434064   1.847e-17  1.847e-17
 69.439020   1.907e-17  1.907e-17
 69.443970   1.962e-17  1.962e-17
 69.448920   2.020e-17  2.020e-17
 69.453876   2.093e-17  2.093e-17
 69.458826   2.173e-17  2.173e-17
 69.463782   2.248e-17  2.248e-17
 69.468738   2.304e-17  2.304e-17
 69.473688   2.371e-17  2.371e-17
 69.478638   2.449e-17  2.449e-17
 69.483588   2.509e-17  2.509e-17
 69.488550   2.621e-17  2.621e-17
 69.493500   2.729e-17  2.729e-17
 69.498450   2.848e-17  2.848e-17
 69.503400   2.942e-17  2.942e-17
 69.508356   3.021e-17  3.021e-17
 69.513312   3.052e-17  3.052e-17
 69.518262   3.015e-17  3.015e-17
 69.523212   2.941e-17  2.941e-17
 69.528168   2.809e-17  2.809e-17
 69.533118   2.674e-17  2.674e-17
 69.538074   2.544e-17  2.544e-17
 69.543030   2.421e-17  2.421e-17
 69.547980   2.303e-17  2.303e-17
 69.552930   2.232e-17  2.232e-17
 69.557880   2.154e-17  2.154e-17
 69.562842   2.112e-17  2.112e-17
 69.567792   2.070e-17  2.070e-17
 69.572742   2.036e-17  2.036e-17
 69.577692   2.012e-17  2.012e-17
 69.582648   1.982e-17  1.982e-17
 69.587604   1.971e-17  1.971e-17
 69.592554   1.961e-17  1.961e-17
 69.597504   1.945e-17  1.945e-17
 69.602460   1.934e-17  1.934e-17
 69.607410   1.913e-17  1.913e-17
 69.612366   1.900e-17  1.900e-17
 69.617322   1.901e-17  1.901e-17
 69.622272   1.899e-17  1.899e-17
 69.627222   1.899e-17  1.899e-17
 69.632172   1.892e-17  1.892e-17
 69.637134   1.901e-17  1.901e-17
 69.642084   1.878e-17  1.878e-17
 69.647034   1.904e-17  1.904e-17
 69.651984   1.919e-17  1.919e-17
 69.656940   1.943e-17  1.943e-17
 69.661896   1.956e-17  1.956e-17
 69.666846   2.014e-17  2.014e-17
 69.671796   2.088e-17  2.088e-17
 69.676752   2.177e-17  2.177e-17
 69.681702   2.289e-17  2.289e-17
 69.686658   2.421e-17  2.421e-17
 69.691614   2.556e-17  2.556e-17
 69.696564   2.686e-17  2.686e-17
 69.701514   2.776e-17  2.776e-17
 69.706464   2.853e-17  2.853e-17
 69.711426   2.900e-17  2.900e-17
 69.716376   2.947e-17  2.947e-17
 69.721326   2.950e-17  2.950e-17
 69.726276   2.942e-17  2.942e-17
 69.731232   2.938e-17  2.938e-17
 69.736188   2.943e-17  2.943e-17
 69.741138   2.941e-17  2.941e-17
 69.746088   2.957e-17  2.957e-17
 69.751044   2.956e-17  2.956e-17
 69.755994   2.977e-17  2.977e-17
 69.760950   3.017e-17  3.017e-17
 69.765906   3.075e-17  3.075e-17
 69.770856   3.127e-17  3.127e-17
 69.775806   3.198e-17  3.198e-17
 69.780756   3.269e-17  3.269e-17
 69.785718   3.323e-17  3.323e-17
 69.790668   3.404e-17  3.404e-17
 69.795618   3.470e-17  3.470e-17
 69.800568   3.501e-17  3.501e-17
 69.805524   3.533e-17  3.533e-17
 69.810480   3.517e-17  3.517e-17
 69.815430   3.476e-17  3.476e-17
 69.820380   3.433e-17  3.433e-17
 69.825336   3.362e-17  3.362e-17
 69.830286   3.299e-17  3.299e-17
 69.835242   3.208e-17  3.208e-17
 69.840198   3.129e-17  3.129e-17
 69.845148   3.045e-17  3.045e-17
 69.850098   2.965e-17  2.965e-17
 69.855048   2.903e-17  2.903e-17
 69.860010   2.850e-17  2.850e-17
 69.864960   2.792e-17  2.792e-17
 69.869910   2.756e-17  2.756e-17
 69.874860   2.722e-17  2.722e-17
 69.879816   2.695e-17  2.695e-17
 69.884772   2.687e-17  2.687e-17
 69.889722   2.665e-17  2.665e-17
 69.894672   2.647e-17  2.647e-17
 69.899628   2.621e-17  2.621e-17
 69.904578   2.617e-17  2.617e-17
 69.909534   2.618e-17  2.618e-17
 69.914490   2.602e-17  2.602e-17
 69.919440   2.600e-17  2.600e-17
 69.924390   2.559e-17  2.559e-17
 69.929340   2.516e-17  2.516e-17
 69.934302   2.451e-17  2.451e-17
 69.939252   2.385e-17  2.385e-17
 69.944202   2.329e-17  2.329e-17
 69.949152   2.278e-17  2.278e-17
 69.954108   2.251e-17  2.251e-17
 69.959064   2.231e-17  2.231e-17
 69.964014   2.236e-17  2.236e-17
 69.968964   2.259e-17  2.259e-17
 69.973920   2.292e-17  2.292e-17
 69.978870   2.361e-17  2.361e-17
 69.983826   2.446e-17  2.446e-17
 69.988782   2.558e-17  2.558e-17
 69.993732   2.690e-17  2.690e-17
 69.998682   2.829e-17  2.829e-17
 70.003632   2.973e-17  2.973e-17
 70.008594   3.092e-17  3.092e-17
 70.013544   3.189e-17  3.189e-17
 70.018494   3.227e-17  3.227e-17
 70.023444   3.221e-17  3.221e-17
 70.028400   3.213e-17  3.213e-17
 70.033356   3.249e-17  3.249e-17
 70.038306   3.346e-17  3.346e-17
 70.043256   3.460e-17  3.460e-17
 70.048212   3.551e-17  3.551e-17
 70.053162   3.546e-17  3.546e-17
