4.4760	3.590e-19
5.6331	6.580e-19
6.4374	9.620e-19
6.7640	1.108e-18
8.2054	1.678e-18
9.3362	2.205e-18
10.8758	3.089e-18
11.4271	3.429e-18
12.1177	4.067e-18
12.6818	4.449e-18
13.2721	4.928e-18
13.8899	5.450e-18
14.5365	5.933e-18
15.2132	6.468e-18
15.9214	7.077e-18
16.6626	7.756e-18
17.4382	8.500e-18
18.2500	9.325e-18
19.0996	1.029e-17
19.9887	1.148e-17
20.9192	1.276e-17
21.8930	1.393e-17
22.9121	1.479e-17
23.9787	1.522e-17
25.0950	1.554e-17
26.2632	1.603e-17
27.4857	1.698e-17
28.7652	1.832e-17
30.1043	2.016e-17
31.5057	2.223e-17
32.9723	2.400e-17
34.6000	2.557e-17
34.7000	2.567e-17
34.8000	2.572e-17
34.9000	2.570e-17
35.0000	2.573e-17
35.1000	2.583e-17
35.2000	2.595e-17
35.3000	2.600e-17
35.4000	2.598e-17
35.5000	2.597e-17
35.6000	2.602e-17
35.7000	2.610e-17
35.8000	2.612e-17
35.9000	2.613e-17
36.0000	2.618e-17
36.1000	2.622e-17
36.2000	2.627e-17
36.3000	2.633e-17
36.4000	2.638e-17
36.5000	2.636e-17
36.6000	2.636e-17
36.7000	2.639e-17
36.8000	2.643e-17
36.9000	2.648e-17
37.0000	2.658e-17
37.1000	2.669e-17
37.2000	2.678e-17
37.3000	2.684e-17
37.4000	2.691e-17
37.5000	2.700e-17
37.6000	2.708e-17
37.7000	2.715e-17
37.8000	2.722e-17
37.9000	2.729e-17
38.0000	2.733e-17
38.1000	2.733e-17
38.2000	2.733e-17
38.3000	2.732e-17
38.4000	2.727e-17
38.5000	2.720e-17
38.6000	2.714e-17
38.7000	2.710e-17
38.8000	2.711e-17
38.9000	2.714e-17
39.0000	2.718e-17
39.1000	2.724e-17
39.2000	2.731e-17
39.3000	2.740e-17
39.4000	2.751e-17
39.5000	2.761e-17
39.6000	2.768e-17
39.7000	2.773e-17
39.8000	2.777e-17
39.9000	2.781e-17
40.0000	2.784e-17
40.1000	2.785e-17
40.2000	2.785e-17
40.3000	2.786e-17
40.4000	2.787e-17
40.5000	2.789e-17
40.6000	2.789e-17
40.7000	2.786e-17
40.8000	2.786e-17
40.9000	2.789e-17
41.0000	2.789e-17
41.1000	2.786e-17
41.2000	2.786e-17
41.3000	2.790e-17
41.4000	2.795e-17
41.5000	2.801e-17
41.6000	2.808e-17
41.7000	2.814e-17
41.8000	2.819e-17
41.9000	2.824e-17
42.0000	2.828e-17
42.1000	2.834e-17
42.2000	2.840e-17
42.3000	2.845e-17
42.4000	2.847e-17
42.5000	2.848e-17
42.6000	2.847e-17
42.7000	2.849e-17
42.8000	2.852e-17
42.9000	2.853e-17
43.0000	2.854e-17
43.1000	2.854e-17
43.2000	2.855e-17
43.3000	2.858e-17
43.4000	2.862e-17
43.5000	2.867e-17
43.6000	2.872e-17
43.7000	2.878e-17
43.8000	2.887e-17
43.9000	2.895e-17
44.0000	2.901e-17
44.1000	2.905e-17
44.2000	2.908e-17
44.3000	2.911e-17
44.4000	2.916e-17
44.5000	2.922e-17
44.6000	2.929e-17
44.7000	2.936e-17
44.8000	2.944e-17
44.9000	2.953e-17
45.0000	2.962e-17
45.1000	2.971e-17
45.2000	2.981e-17
45.3000	2.989e-17
45.4000	2.996e-17
45.5000	3.002e-17
45.6000	3.007e-17
45.7000	3.012e-17
45.8000	3.017e-17
45.9000	3.020e-17
46.0000	3.021e-17
46.1000	3.018e-17
46.2000	3.015e-17
46.3000	3.012e-17
46.4000	3.008e-17
46.5000	3.004e-17
46.6000	3.000e-17
46.7000	2.997e-17
46.8000	2.994e-17
46.9000	2.992e-17
47.0000	2.989e-17
47.1000	2.987e-17
47.2000	2.985e-17
47.3000	2.982e-17
47.4000	2.979e-17
47.5000	2.978e-17
47.6000	2.979e-17
47.7000	2.981e-17
47.8000	2.981e-17
47.9000	2.981e-17
48.0000	2.980e-17
48.1000	2.978e-17
48.2000	2.976e-17
48.3000	2.977e-17
48.4000	2.980e-17
48.5000	2.984e-17
48.6000	2.988e-17
48.7000	2.989e-17
48.8000	2.991e-17
48.9000	2.994e-17
49.0000	2.997e-17
49.1000	2.999e-17
49.2000	3.003e-17
49.3000	3.006e-17
49.4000	3.008e-17
49.5000	3.010e-17
49.6000	3.013e-17
49.7000	3.016e-17
49.8000	3.019e-17
49.9000	3.023e-17
50.0000	3.030e-17
50.1000	3.036e-17
50.2000	3.040e-17
50.3000	3.044e-17
50.4000	3.048e-17
50.5000	3.053e-17
50.6000	3.058e-17
50.7000	3.065e-17
50.8000	3.071e-17
50.9000	3.076e-17
51.0000	3.083e-17
51.1000	3.091e-17
51.2000	3.099e-17
51.3000	3.106e-17
51.4000	3.113e-17
51.5000	3.121e-17
51.6000	3.131e-17
51.7000	3.140e-17
51.8000	3.146e-17
51.9000	3.152e-17
52.0000	3.161e-17
52.1000	3.170e-17
52.2000	3.180e-17
52.3000	3.192e-17
52.4000	3.204e-17
52.5000	3.217e-17
52.6000	3.229e-17
52.7000	3.239e-17
52.8000	3.249e-17
52.9000	3.259e-17
53.0000	3.270e-17
53.1000	3.279e-17
53.2000	3.288e-17
53.3000	3.297e-17
53.4000	3.307e-17
53.5000	3.317e-17
53.6000	3.328e-17
53.7000	3.338e-17
53.8000	3.350e-17
53.9000	3.361e-17
54.0000	3.372e-17
54.1000	3.382e-17
54.2000	3.392e-17
54.3000	3.400e-17
54.4000	3.408e-17
54.5000	3.418e-17
54.6000	3.431e-17
54.7000	3.442e-17
54.8000	3.451e-17
54.9000	3.458e-17
55.0000	3.463e-17
55.1000	3.470e-17
55.2000	3.479e-17
55.3000	3.488e-17
55.4000	3.496e-17
55.5000	3.505e-17
55.6000	3.513e-17
55.7000	3.521e-17
55.8000	3.527e-17
55.9000	3.532e-17
56.0000	3.539e-17
56.1000	3.547e-17
56.2000	3.554e-17
56.3000	3.559e-17
56.4000	3.564e-17
56.5000	3.570e-17
56.6000	3.577e-17
56.7000	3.584e-17
56.8000	3.591e-17
56.9000	3.598e-17
57.0000	3.603e-17
57.1000	3.609e-17
57.2000	3.617e-17
57.3000	3.625e-17
57.4000	3.630e-17
57.5000	3.633e-17
57.6000	3.636e-17
57.7000	3.638e-17
57.8000	3.640e-17
57.9000	3.643e-17
58.0000	3.645e-17
58.1000	3.649e-17
58.2000	3.652e-17
58.3000	3.655e-17
58.4000	3.659e-17
58.5000	3.662e-17
58.6000	3.663e-17
58.7000	3.662e-17
58.8000	3.660e-17
58.9000	3.658e-17
59.0000	3.658e-17
59.1000	3.659e-17
59.2000	3.660e-17
59.3000	3.663e-17
59.4000	3.666e-17
59.5000	3.665e-17
59.6000	3.662e-17
59.7000	3.660e-17
59.8000	3.658e-17
59.9000	3.657e-17
60.0000	3.656e-17
60.1000	3.655e-17
60.2000	3.651e-17
60.3000	3.648e-17
60.4000	3.646e-17
60.5000	3.645e-17
60.6000	3.642e-17
60.7000	3.640e-17
60.8000	3.637e-17
60.9000	3.634e-17
61.0000	3.630e-17
61.1000	3.627e-17
61.2000	3.623e-17
61.3000	3.620e-17
61.4000	3.617e-17
61.5000	3.614e-17
61.6000	3.604e-17
61.7000	3.590e-17
61.8000	3.582e-17
61.9000	3.576e-17
62.0000	3.568e-17
62.1000	3.560e-17
62.2000	3.555e-17
62.3000	3.551e-17
62.4000	3.547e-17
62.5000	3.542e-17
62.6000	3.538e-17
62.7000	3.534e-17
62.8000	3.529e-17
62.9000	3.523e-17
63.0000	3.520e-17
63.1000	3.517e-17
63.2000	3.513e-17
63.3000	3.510e-17
63.3023	3.514e-17
63.3062	3.515e-17
63.3100	3.514e-17
63.3139	3.515e-17
63.3177	3.515e-17
63.3216	3.515e-17
63.3254	3.512e-17
63.3293	3.507e-17
63.3331	3.507e-17
63.3370	3.508e-17
63.3408	3.510e-17
63.3447	3.513e-17
63.3485	3.515e-17
63.3524	3.516e-17
63.3562	3.516e-17
63.3601	3.516e-17
63.3639	3.515e-17
63.3678	3.512e-17
63.3716	3.510e-17
63.3755	3.507e-17
63.3793	3.505e-17
63.3832	3.503e-17
63.3870	3.503e-17
63.3909	3.504e-17
63.3947	3.502e-17
63.3986	3.501e-17
63.4024	3.499e-17
63.4063	3.501e-17
63.4102	3.499e-17
63.4140	3.500e-17
63.4179	3.499e-17
63.4217	3.498e-17
63.4256	3.498e-17
63.4294	3.496e-17
63.4333	3.495e-17
63.4371	3.494e-17
63.4410	3.493e-17
63.4448	3.494e-17
63.4487	3.497e-17
63.4525	3.498e-17
63.4564	3.499e-17
63.4602	3.501e-17
63.4641	3.501e-17
63.4679	3.503e-17
63.4718	3.504e-17
63.4756	3.511e-17
63.4795	3.511e-17
63.4833	3.513e-17
63.4872	3.513e-17
63.4910	3.513e-17
63.4949	3.513e-17
63.4987	3.512e-17
63.5026	3.511e-17
63.5064	3.508e-17
63.5103	3.507e-17
63.5141	3.507e-17
63.5180	3.506e-17
63.5218	3.505e-17
63.5257	3.504e-17
63.5295	3.503e-17
63.5334	3.501e-17
63.5372	3.501e-17
63.5411	3.498e-17
63.5449	3.494e-17
63.5488	3.491e-17
63.5526	3.490e-17
63.5565	3.492e-17
63.5603	3.492e-17
63.5642	3.492e-17
63.5680	3.492e-17
63.5719	3.492e-17
63.5757	3.491e-17
63.5796	3.490e-17
63.5834	3.489e-17
63.5873	3.489e-17
63.5911	3.488e-17
63.5950	3.487e-17
63.5989	3.488e-17
63.6027	3.489e-17
63.6066	3.485e-17
63.6104	3.481e-17
63.6143	3.480e-17
63.6181	3.478e-17
63.6220	3.477e-17
63.6258	3.476e-17
63.6297	3.471e-17
63.6335	3.469e-17
63.6374	3.467e-17
63.6412	3.466e-17
63.6451	3.467e-17
63.6489	3.468e-17
63.6528	3.469e-17
63.6566	3.475e-17
63.6605	3.475e-17
63.6643	3.484e-17
63.6682	3.486e-17
63.6720	3.488e-17
63.6759	3.490e-17
63.6797	3.495e-17
63.6836	3.496e-17
63.6874	3.506e-17
63.6913	3.510e-17
63.6951	3.511e-17
63.6990	3.513e-17
63.7028	3.515e-17
63.7067	3.515e-17
63.7105	3.513e-17
63.7144	3.513e-17
63.7182	3.511e-17
63.7221	3.509e-17
63.7259	3.508e-17
63.7298	3.506e-17
63.7336	3.501e-17
63.7375	3.498e-17
63.7413	3.489e-17
63.7452	3.487e-17
63.7490	3.485e-17
63.7529	3.483e-17
63.7567	3.481e-17
63.7606	3.480e-17
63.7644	3.478e-17
63.7683	3.478e-17
63.7721	3.477e-17
63.7760	3.476e-17
63.7798	3.475e-17
63.7837	3.475e-17
63.7875	3.475e-17
63.7914	3.478e-17
63.7952	3.487e-17
63.7991	3.488e-17
63.8029	3.489e-17
63.8068	3.484e-17
63.8106	3.485e-17
63.8145	3.485e-17
63.8184	3.483e-17
63.8222	3.482e-17
63.8261	3.481e-17
63.8299	3.480e-17
63.8338	3.478e-17
63.8376	3.477e-17
63.8415	3.476e-17
63.8453	3.476e-17
63.8492	3.476e-17
63.8530	3.475e-17
63.8569	3.473e-17
63.8607	3.470e-17
63.8646	3.472e-17
63.8684	3.476e-17
63.8723	3.478e-17
63.8761	3.489e-17
63.8800	3.488e-17
63.8838	3.486e-17
63.8877	3.478e-17
63.8915	3.478e-17
63.8954	3.477e-17
63.8992	3.475e-17
63.9031	3.473e-17
63.9069	3.466e-17
63.9108	3.460e-17
63.9146	3.455e-17
63.9185	3.452e-17
63.9223	3.442e-17
63.9262	3.441e-17
63.9300	3.440e-17
63.9339	3.441e-17
63.9377	3.444e-17
63.9416	3.447e-17
63.9454	3.445e-17
63.9493	3.443e-17
63.9531	3.444e-17
63.9570	3.443e-17
63.9608	3.444e-17
63.9647	3.446e-17
63.9685	3.447e-17
63.9724	3.452e-17
63.9762	3.465e-17
63.9801	3.464e-17
63.9839	3.465e-17
63.9878	3.467e-17
63.9916	3.473e-17
63.9955	3.475e-17
63.9993	3.477e-17
64.0032	3.479e-17
64.0070	3.484e-17
64.0109	3.490e-17
64.0147	3.490e-17
64.0186	3.490e-17
64.0224	3.490e-17
64.0263	3.490e-17
64.0301	3.489e-17
64.0340	3.486e-17
64.0378	3.483e-17
64.0417	3.482e-17
64.0455	3.482e-17
64.0494	3.482e-17
64.0532	3.483e-17
64.0571	3.483e-17
64.0609	3.484e-17
64.0648	3.484e-17
64.0687	3.483e-17
64.0725	3.482e-17
64.0764	3.481e-17
64.0802	3.478e-17
64.0841	3.477e-17
64.0879	3.474e-17
64.0918	3.473e-17
64.0956	3.470e-17
64.0995	3.469e-17
64.1033	3.467e-17
64.1072	3.466e-17
64.1110	3.465e-17
64.1149	3.467e-17
64.1187	3.467e-17
64.1226	3.468e-17
64.1264	3.469e-17
64.1303	3.469e-17
64.1341	3.468e-17
64.1380	3.468e-17
64.1418	3.467e-17
64.1457	3.464e-17
64.1495	3.459e-17
64.1534	3.458e-17
64.1572	3.460e-17
64.1611	3.464e-17
64.1649	3.472e-17
64.1688	3.471e-17
64.1726	3.472e-17
64.1765	3.473e-17
64.1803	3.473e-17
64.1842	3.475e-17
64.1880	3.476e-17
64.1919	3.478e-17
64.1957	3.484e-17
64.1996	3.480e-17
64.2034	3.479e-17
64.2073	3.478e-17
64.2111	3.477e-17
64.2150	3.476e-17
64.2188	3.464e-17
64.2227	3.463e-17
64.2265	3.463e-17
64.2304	3.467e-17
64.2343	3.467e-17
64.2381	3.468e-17
64.2420	3.469e-17
64.2458	3.469e-17
64.2497	3.468e-17
64.2535	3.470e-17
64.2574	3.472e-17
64.2612	3.470e-17
64.2651	3.458e-17
64.2689	3.464e-17
64.2728	3.466e-17
64.2766	3.468e-17
64.2805	3.473e-17
64.2843	3.473e-17
64.2882	3.475e-17
64.2920	3.472e-17
64.2959	3.472e-17
64.2997	3.468e-17
64.3036	3.462e-17
64.3074	3.460e-17
64.3113	3.458e-17
64.3151	3.462e-17
64.3190	3.468e-17
64.3228	3.473e-17
64.3267	3.476e-17
64.3305	3.478e-17
64.3344	3.475e-17
64.3382	3.475e-17
64.3421	3.474e-17
64.3459	3.474e-17
64.3498	3.472e-17
64.3536	3.472e-17
64.3575	3.471e-17
64.3613	3.466e-17
64.3652	3.463e-17
64.3690	3.461e-17
64.3729	3.451e-17
64.3767	3.449e-17
64.3806	3.447e-17
64.3844	3.443e-17
64.3883	3.441e-17
64.3921	3.429e-17
64.3960	3.439e-17
64.3998	3.446e-17
64.4037	3.448e-17
64.4075	3.454e-17
64.4114	3.455e-17
64.4152	3.461e-17
64.4191	3.460e-17
64.4229	3.460e-17
64.4268	3.461e-17
64.4306	3.466e-17
64.4345	3.468e-17
64.4383	3.466e-17
64.4422	3.465e-17
64.4460	3.465e-17
64.4499	3.466e-17
64.4538	3.462e-17
64.4576	3.460e-17
64.4615	3.457e-17
64.4653	3.456e-17
64.4692	3.453e-17
64.4730	3.452e-17
64.4769	3.453e-17
64.4807	3.459e-17
64.4846	3.464e-17
64.4884	3.489e-17
64.4923	3.501e-17
64.4961	3.505e-17
64.5000	3.505e-17
64.5038	3.506e-17
64.5077	3.507e-17
64.5115	3.507e-17
64.5154	3.507e-17
64.5192	3.504e-17
64.5231	3.503e-17
64.5269	3.499e-17
64.5308	3.509e-17
64.5346	3.514e-17
64.5385	3.524e-17
64.5423	3.536e-17
64.5462	3.547e-17
64.5500	3.556e-17
64.5539	3.572e-17
64.5577	3.575e-17
64.5616	3.576e-17
64.5654	3.576e-17
64.5693	3.576e-17
64.5731	3.576e-17
64.5770	3.574e-17
64.5808	3.569e-17
64.5847	3.564e-17
64.5885	3.554e-17
64.5924	3.541e-17
64.5962	3.533e-17
64.6001	3.507e-17
64.6039	3.477e-17
64.6078	3.444e-17
64.6116	3.402e-17
64.6155	3.455e-17
64.6193	3.516e-17
64.6232	3.552e-17
64.6270	3.574e-17
64.6309	3.573e-17
64.6347	3.574e-17
64.6386	3.573e-17
64.6424	3.572e-17
64.6463	3.568e-17
64.6502	3.565e-17
64.6540	3.549e-17
64.6579	3.540e-17
64.6617	3.521e-17
64.6655	3.512e-17
64.6694	3.473e-17
64.6733	3.460e-17
64.6771	3.480e-17
64.6810	3.499e-17
64.6848	3.516e-17
64.6887	3.522e-17
64.6925	3.523e-17
64.6964	3.537e-17
64.7002	3.540e-17
64.7041	3.551e-17
64.7079	3.550e-17
64.7118	3.551e-17
64.7156	3.552e-17
64.7195	3.552e-17
64.7233	3.552e-17
64.7272	3.550e-17
64.7310	3.547e-17
64.7349	3.541e-17
64.7387	3.533e-17
64.7426	3.522e-17
64.7464	3.510e-17
64.7503	3.501e-17
64.7541	3.492e-17
64.7580	3.479e-17
64.7618	3.460e-17
64.7657	3.447e-17
64.7695	3.429e-17
64.7734	3.410e-17
64.7772	3.377e-17
64.7811	3.337e-17
64.7849	3.307e-17
64.7888	3.267e-17
64.7926	3.248e-17
64.7965	3.339e-17
64.8003	3.410e-17
64.8042	3.481e-17
64.8080	3.587e-17
64.8119	3.598e-17
64.8157	3.599e-17
64.8196	3.599e-17
64.8234	3.600e-17
64.8273	3.600e-17
64.8311	3.599e-17
64.8350	3.597e-17
64.8388	3.589e-17
64.8427	3.571e-17
64.8465	3.531e-17
64.8504	3.505e-17
64.8542	3.502e-17
64.8581	3.474e-17
64.8619	3.463e-17
64.8658	3.460e-17
64.8696	3.454e-17
64.8735	3.442e-17
64.8773	3.434e-17
64.8812	3.432e-17
64.8850	3.431e-17
64.8889	3.432e-17
64.8927	3.440e-17
64.8966	3.455e-17
64.9004	3.474e-17
64.9043	3.490e-17
64.9081	3.506e-17
64.9120	3.530e-17
64.9159	3.537e-17
64.9197	3.537e-17
64.9236	3.538e-17
64.9274	3.540e-17
64.9313	3.539e-17
64.9351	3.538e-17
64.9390	3.538e-17
64.9428	3.538e-17
64.9467	3.537e-17
64.9505	3.536e-17
64.9544	3.531e-17
64.9582	3.526e-17
64.9621	3.521e-17
64.9659	3.505e-17
64.9698	3.483e-17
64.9736	3.478e-17
64.9775	3.468e-17
64.9813	3.462e-17
64.9852	3.446e-17
64.9890	3.440e-17
64.9929	3.437e-17
64.9967	3.426e-17
65.0006	3.425e-17
65.0044	3.424e-17
65.0083	3.424e-17
65.0121	3.422e-17
65.0160	3.420e-17
65.0198	3.415e-17
65.0237	3.411e-17
65.0275	3.395e-17
65.0314	3.381e-17
65.0352	3.374e-17
65.0391	3.336e-17
65.0429	3.313e-17
65.0468	3.297e-17
65.0506	3.240e-17
65.0545	3.208e-17
65.0583	3.207e-17
65.0622	3.233e-17
65.0660	3.262e-17
65.0699	3.304e-17
65.0737	3.408e-17
65.0776	3.467e-17
65.0814	3.597e-17
65.0853	3.651e-17
65.0892	3.672e-17
65.0930	3.676e-17
65.0969	3.677e-17
65.1007	3.678e-17
65.1046	3.677e-17
65.1084	3.676e-17
65.1123	3.669e-17
65.1161	3.599e-17
65.1200	3.594e-17
65.1238	3.558e-17
65.1277	3.556e-17
65.1315	3.530e-17
65.1354	3.504e-17
65.1392	3.493e-17
65.1431	3.461e-17
65.1469	3.453e-17
65.1508	3.446e-17
65.1546	3.444e-17
65.1585	3.443e-17
65.1623	3.437e-17
65.1662	3.430e-17
65.1700	3.428e-17
65.1739	3.423e-17
65.1777	3.411e-17
65.1816	3.405e-17
65.1854	3.402e-17
65.1893	3.398e-17
65.1931	3.392e-17
65.1970	3.391e-17
65.2008	3.389e-17
65.2047	3.387e-17
65.2085	3.377e-17
65.2124	3.376e-17
65.2162	3.368e-17
65.2201	3.360e-17
65.2239	3.379e-17
65.2278	3.423e-17
65.2316	3.438e-17
65.2355	3.476e-17
65.2393	3.515e-17
65.2432	3.525e-17
65.2470	3.534e-17
65.2509	3.539e-17
65.2547	3.542e-17
65.2586	3.541e-17
65.2624	3.542e-17
65.2663	3.541e-17
65.2701	3.541e-17
65.2740	3.540e-17
65.2778	3.539e-17
65.2817	3.538e-17
65.2856	3.535e-17
65.2894	3.529e-17
65.2933	3.525e-17
65.2971	3.512e-17
65.3010	3.500e-17
65.3048	3.493e-17
65.3087	3.487e-17
65.3125	3.481e-17
65.3164	3.478e-17
65.3202	3.477e-17
65.3241	3.476e-17
65.3279	3.474e-17
65.3318	3.472e-17
65.3356	3.470e-17
65.3395	3.469e-17
65.3433	3.468e-17
65.3472	3.467e-17
65.3510	3.466e-17
65.3549	3.465e-17
65.3587	3.462e-17
65.3626	3.460e-17
65.3664	3.457e-17
65.3703	3.453e-17
65.3741	3.448e-17
65.3780	3.447e-17
65.3818	3.445e-17
65.3857	3.442e-17
65.3895	3.437e-17
65.3934	3.432e-17
65.3972	3.431e-17
65.4011	3.431e-17
65.4049	3.430e-17
65.4088	3.428e-17
65.4126	3.426e-17
65.4165	3.417e-17
65.4203	3.414e-17
65.4242	3.411e-17
65.4280	3.407e-17
65.4319	3.406e-17
65.4357	3.400e-17
65.4396	3.389e-17
65.4434	3.381e-17
65.4473	3.367e-17
65.4511	3.363e-17
65.4550	3.343e-17
65.4588	3.319e-17
65.4627	3.309e-17
65.4665	3.287e-17
65.4704	3.274e-17
65.4742	3.246e-17
65.4781	3.222e-17
65.4819	3.201e-17
65.4858	3.181e-17
65.4896	3.099e-17
65.4935	3.071e-17
65.4973	3.093e-17
65.5012	3.124e-17
65.5051	3.160e-17
65.5089	3.184e-17
65.5128	3.199e-17
65.5166	3.221e-17
65.5205	3.244e-17
65.5243	3.260e-17
65.5282	3.278e-17
65.5320	3.304e-17
65.5359	3.337e-17
65.5397	3.357e-17
65.5436	3.534e-17
65.5474	3.626e-17
65.5513	3.664e-17
65.5551	3.683e-17
65.5590	3.781e-17
65.5628	3.788e-17
65.5667	3.789e-17
65.5705	3.788e-17
65.5744	3.788e-17
65.5782	3.787e-17
65.5821	3.785e-17
65.5859	3.774e-17
65.5898	3.732e-17
65.5936	3.705e-17
65.5975	3.695e-17
65.6013	3.668e-17
65.6052	3.654e-17
65.6090	3.628e-17
65.6129	3.609e-17
65.6167	3.582e-17
65.6206	3.564e-17
65.6244	3.545e-17
65.6283	3.535e-17
65.6321	3.523e-17
65.6360	3.496e-17
65.6398	3.492e-17
65.6437	3.475e-17
65.6475	3.471e-17
65.6514	3.461e-17
65.6552	3.451e-17
65.6591	3.442e-17
65.6629	3.431e-17
65.6668	3.428e-17
65.6706	3.426e-17
65.6745	3.422e-17
65.6783	3.416e-17
65.6822	3.413e-17
65.6860	3.412e-17
65.6899	3.412e-17
65.6937	3.412e-17
65.6976	3.412e-17
65.7014	3.409e-17
65.7053	3.410e-17
65.7091	3.408e-17
65.7130	3.407e-17
65.7168	3.406e-17
65.7207	3.405e-17
65.7245	3.405e-17
65.7284	3.404e-17
65.7322	3.402e-17
65.7361	3.399e-17
65.7399	3.398e-17
65.7438	3.393e-17
65.7477	3.392e-17
65.7515	3.392e-17
65.7554	3.391e-17
65.7592	3.390e-17
65.7631	3.388e-17
65.7669	3.384e-17
65.7708	3.380e-17
65.7746	3.372e-17
65.7785	3.358e-17
65.7823	3.354e-17
65.7862	3.351e-17
65.7900	3.354e-17
65.7939	3.382e-17
65.7977	3.391e-17
65.8016	3.417e-17
65.8054	3.489e-17
65.8093	3.528e-17
65.8131	3.562e-17
65.8170	3.601e-17
65.8208	3.631e-17
65.8247	3.642e-17
65.8285	3.648e-17
65.8324	3.654e-17
65.8362	3.656e-17
65.8401	3.656e-17
65.8439	3.657e-17
65.8478	3.657e-17
65.8516	3.657e-17
65.8555	3.654e-17
65.8593	3.650e-17
65.8632	3.644e-17
65.8670	3.634e-17
65.8709	3.619e-17
65.8747	3.609e-17
65.8786	3.602e-17
65.8824	3.580e-17
65.8863	3.564e-17
65.8901	3.555e-17
65.8940	3.536e-17
65.8978	3.533e-17
65.9017	3.524e-17
65.9055	3.519e-17
65.9094	3.512e-17
65.9132	3.507e-17
65.9171	3.504e-17
65.9210	3.501e-17
65.9248	3.493e-17
65.9287	3.480e-17
65.9325	3.478e-17
65.9364	3.474e-17
65.9402	3.472e-17
65.9441	3.469e-17
65.9479	3.466e-17
65.9518	3.463e-17
65.9556	3.459e-17
65.9595	3.458e-17
65.9633	3.456e-17
65.9672	3.451e-17
65.9710	3.440e-17
65.9749	3.438e-17
65.9787	3.436e-17
65.9826	3.434e-17
65.9864	3.423e-17
65.9903	3.414e-17
65.9941	3.414e-17
65.9980	3.414e-17
66.0018	3.414e-17
66.0057	3.412e-17
66.0095	3.411e-17
66.0134	3.409e-17
66.0172	3.406e-17
66.0211	3.403e-17
66.0249	3.403e-17
66.0288	3.400e-17
66.0326	3.398e-17
66.0365	3.395e-17
66.0403	3.394e-17
66.0442	3.394e-17
66.0480	3.392e-17
66.0519	3.392e-17
66.0557	3.392e-17
66.0596	3.393e-17
66.0634	3.394e-17
66.0673	3.393e-17
66.0711	3.391e-17
66.0750	3.388e-17
66.0788	3.385e-17
66.0827	3.383e-17
66.0865	3.382e-17
66.0904	3.381e-17
66.0942	3.380e-17
66.0981	3.377e-17
66.1019	3.373e-17
66.1058	3.368e-17
66.1096	3.362e-17
66.1135	3.360e-17
66.1173	3.357e-17
66.1212	3.356e-17
66.1250	3.355e-17
66.1289	3.354e-17
66.1327	3.354e-17
66.1366	3.354e-17
